Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_10,-10.09219891774937,-3.448122399152189,3.2568257961102534,5.037557117095793,-0.2856943601176898,-8.383104173517939,-11.80741719891988,-9.84839324507099,-9.739873084384913,-13.599437584707008,-12.341853770219616,-1.1830144383906485,8.67121492908812,6.039069054671996,-2.469436540359859,-4.291378854073551,-1.45049110257001,-5.001532568001215,-15.38618818308955,-22.43080367294476,-21.50943654815212,-17.015942152177228,-12.369124707072892,-7.446266463760916,-2.57298868172735,2.4767085001096354,8.376858254515586,12.2122114906397,10.311465499798858,4.417671683555545,-0.8230639843329088,-3.171349600866132,-2.7557696984745093,-0.7089495290934833,2.7164884552012865,9.205113901072064,16.45712854934957,15.225831067735369,1.978593050503067,-11.37240924576761,-11.995093686372067,-4.146550373317194,-0.8858588169736639,-3.99010954672382,-4.565661137748084,0.6510997654668508,5.9701339608393615,7.719015436750181,7.38133052217622,5.272033151282993,1.4456932233042796,0.5721479240874076,5.819067037480706,10.946643737073249,7.898405524704138,-1.281876616957759,-8.645526155537484,-12.295800351486998,-15.181513407157516,-15.350315279240345,-7.579072009738765,5.322454216904915,11.657542857349352,4.183749090080778,-10.904272804865622,-21.18564268486228,-21.01702530177766,-14.845068214199545,-9.64306342629418,-7.002302345416035,-3.0254868755466435,5.364835250027472,15.140752568611171,19.38404010005012,15.63403858206191
channel_1,3.4226290908033263,2.975466140524485,0.7608448946115155,-1.1024064025973994,-0.0510901914156906,3.199318533361605,4.731303911524864,2.43995400123506,-0.3833563616521014,0.4810140090009471,3.697392650678063,4.70916861416112,2.640165236048191,0.194416932184734,-1.0476146157227657,-0.7974502746751728,1.8559240114622912,6.201137980579773,8.313620580453362,5.891432896464419,2.344794258673508,2.0774758154095605,3.934140731009176,3.729830287668032,1.4877226720291332,0.8685477898851172,2.1372087400351454,1.522481099174778,-1.9298211436947208,-4.176784383494368,-1.989272921445152,2.7814985431509025,5.480789547885992,3.163652731848493,-2.840022228422709,-7.713393876649827,-7.543162927159608,-3.6596111828561537,-1.11184221620483,-2.43684433598273,-5.155970579868885,-6.119175101287608,-5.697451597230484,-5.905567505950696,-6.215033471489432,-4.087795295677488,0.4391098343947165,3.8138403063546686,3.870477970953441,2.6635945844121496,2.3162720106503905,1.0456434025825792,-3.4135454494357447,-8.7763856078363,-10.715581796276863,-8.989435466625892,-7.095502948794021,-6.928883969962302,-7.252605508624374,-6.664548369473785,-5.2404077966588645,-3.023127314874152,0.9603902246543856,6.372711961962638,9.974034335454526,9.427569897506531,6.71566389802361,4.538646377429662,2.624031115624621,0.7507317788255846,1.0493096078184163,4.0147887440589445,6.248185602549449,5.015701851193652,1.938140486046307
channel_3,16.394752616995273,11.95450570156438,1.433544081087582,-5.560457724601937,-2.901323396583293,4.781157748088744,8.256751865774046,5.584357440275324,3.025604185199272,2.490986753192192,-3.4958777334563456,-18.47818605015708,-33.03948520845038,-36.60989601321676,-30.067022291247287,-20.664634206853748,-11.965327743852315,-3.319298441819914,6.14419495929704,15.51396364819419,21.092073084045573,18.498399127650416,8.843398840878997,-0.4726820599082626,-5.132536226121326,-10.014089194511618,-21.15673026121144,-35.859745746413154,-45.838968214582906,-46.4100555076865,-38.79906716939397,-27.45506385621058,-17.795419516407208,-13.198423123398316,-12.461822303745455,-11.878442069534389,-9.884997883092062,-8.523597691683277,-10.388711794310057,-14.75851263876322,-17.74667821955767,-17.070616607813932,-15.158088607771909,-15.532136345395053,-17.601985009056687,-17.63093553911611,-13.488027637142856,-5.838691305115315,3.791629874943263,13.263923939763831,18.83743531518685,16.600419051155335,6.849264101441621,-3.166105336095127,-4.295009777882366,4.576884417372083,14.624357803918912,17.201794983620267,13.36062040592294,11.705284725218323,18.20872429292804,29.728569095671176,37.77948911771629,36.77868641355765,27.61113091665494,16.18971629898191,10.122458252024485,13.046559593295717,20.221243671295365,23.00328660996871,18.86647321227563,13.084285242996982,9.614519827271508,6.05303840501378,0.5728854972380966
channel_4,6.429653035570886,8.552498793525915,5.909327672855421,4.445053917653925,10.341434553266414,19.488547721252512,19.987204097291407,8.181086654593084,-5.000390964648374,-10.034500291202672,-11.4057107272518,-15.814723447921072,-19.57323075317479,-16.8896244953203,-9.685708923977264,-2.50783324178387,3.2587768148257505,7.475688941431606,10.74274746629426,15.195909693879464,20.36633880657764,20.966056974358573,13.463507817136495,1.7494946563467155,-7.509021825582784,-12.258776336944877,-15.415931244700936,-20.80250185555409,-29.367505887965823,-36.46728469831992,-35.043476766197145,-25.141990941880906,-15.978501001694712,-14.563167529937791,-17.39550892073403,-17.3740554708157,-14.057614108849032,-12.49892442394733,-14.74978579891726,-17.31403215379368,-16.817101432312644,-14.308012652838178,-12.722647985499286,-12.783662136735993,-12.870516808756562,-11.536240880187307,-8.916991290025958,-5.475447671175018,-0.3000572348694654,7.120715445609205,13.096667735970705,11.158186947630996,0.2289882075658802,-10.693017100365056,-10.477151641324497,1.4804299326837609,14.505120508238877,18.64456066439772,13.73969525543506,7.155999217682871,6.485756408289738,14.392279203038353,26.912605455042453,35.39855058556634,32.98389404848995,21.93803683591616,12.70717951868248,12.707716395019558,18.16808066954746,20.24581471964468,16.402888390003454,11.036268495870113,6.980478951226557,2.8181884101845345,-0.9783989972800848
channel_6,-13.949504993593314,-3.27318489480513,3.570656761860972,5.543987768836222,11.55751273304024,23.636271048649395,28.390846212098943,14.333509790509032,-9.520982097949004,-24.32075298909521,-24.927978755827866,-20.54007184119936,-17.813596478803245,-14.833018973129898,-7.599220139270825,4.415527381288378,16.44657548473781,22.077795027102223,22.243791335607074,25.25903142751794,32.94131420530182,35.356889396801016,25.9533161345584,12.577789836627709,6.070721898645719,6.424192951602347,6.304257716836174,0.623267646294852,-10.231075782341556,-19.710976205631702,-18.877370855568685,-7.506297194034734,2.9532724727136817,3.258224163969772,-2.9874495093836515,-6.625884147523821,-4.591917461459556,-1.300620835820312,-1.8885999702221408,-5.909991989509975,-8.308240098987719,-6.847999223534297,-5.004377666976488,-4.739112997792383,-1.3916303936969203,9.019054371376878,21.37379951857856,26.84809082742838,25.206143047842485,24.509017154454984,26.92118815780284,22.71503914071255,5.316825945455161,-13.77309451818338,-16.796270356588156,-3.8360458493358136,7.753886943909747,6.776470637387392,-1.5989369291514646,-8.529159869713874,-11.885873254735646,-11.708291782201623,-5.403376833523424,6.852306469258852,16.922888459015113,15.73900673593112,4.44272584961904,-7.439402037684453,-14.1491732286599,-17.989198237113623,-21.930043505061125,-24.21331169066638,-22.12155313798339,-16.810737063429027,-11.776294906452016
channel_10,-17.759669120026153,-9.948685147554288,-2.541261892517559,3.1022063640374284,9.42342225753803,14.931150374927933,13.818815636422729,5.110438191579728,-2.217907102006741,0.2577973751037014,6.560650404425448,2.69800032446989,-13.546305043214645,-30.42947677939533,-38.22695555261701,-34.93187481030431,-19.858469201195263,3.9769420987243977,24.209157947049107,28.73726768067332,18.55647445421669,3.1869208271847715,-10.604255096230627,-19.47450389362712,-21.652832927176373,-20.313736402240988,-21.178318823118182,-24.427566336672,-26.22591247386991,-26.344787229487824,-26.481309155081625,-24.95684168516017,-20.19360054614535,-15.050464520570891,-12.37151934356372,-10.621072761974814,-7.725643793122371,-5.421295101823133,-6.642493073412684,-10.5201227091264,-12.557669293913508,-10.25151115943131,-6.56098683284615,-5.401119449362163,-5.512963980772929,-3.1082420325762503,0.7844723782725116,1.3040129439818862,-2.108780037844728,-3.667353320895694,1.5030102078005505,10.428623842711495,14.900789576010968,12.31013065293,10.281841528294809,15.731041499329509,23.83419431520325,24.665956109941124,16.9333746783122,9.436276930252312,10.91457714158539,21.099190379175106,31.74053166840882,35.54197976636665,31.9177349955272,25.04428158093113,20.466921560753303,22.25511017435407,29.034557091668223,34.24348204467768,32.89864313568132,25.73287452720793,15.816194600873702,5.28348198504929,-2.702569354169598
channel_1,-2.9432993857612804,-3.957560179970282,-3.39718604509446,-2.280251049149647,-1.6758595834521073,-1.1633293606009232,-0.1683815819697617,0.6301606463022049,0.3198018253570533,-0.6697375341910203,-1.0658548454630574,-0.0756096110866124,2.2546191826943653,4.649075723916745,4.750074555466444,1.646163710043837,-2.011335199645678,-2.46615550731916,0.4712682150709657,3.082791453867104,2.7235519949213445,1.0530900733013615,0.7624268276171022,1.490129779007138,1.3621257775588036,0.1379176556899208,-1.6921395707276945,-4.3372016448215485,-6.677990171942418,-5.446798082108746,0.5010911497670707,7.0337689778484895,9.089833503684623,6.719979870831773,3.571347133716814,1.1427274891041936,-1.2870107146796237,-2.5507296085938576,-0.6203447660577974,2.7339582042042063,3.4165944206602705,1.0864321235573084,-0.8091094251401371,-0.6379292259596357,-0.0844700457769679,-0.9175063719944624,-3.443866670696336,-6.690489802150736,-8.22469982114814,-6.235632644793809,-2.818255083369051,-1.933637406914109,-3.4503996802668286,-3.1182631803945227,0.5623197733609759,3.684952188840125,2.9724332821248263,0.3489720648413245,-0.98496540729436,-0.8716880863074601,0.1495762436453266,2.9754588961624067,6.806243531207235,8.291102304422468,6.312198256639357,3.704500869283725,2.816650564873376,2.9974369220012336,2.9377547268126816,2.4890220195803465,2.2140729878359093,2.6069681584650546,3.053282467725012,1.7805170197348963,-1.5921316510408985
channel_3,6.269340102539946,5.683801897032567,3.069834665746543,1.0650713544164507,-0.2081131936107961,-0.9752099285479624,0.6680889511784207,4.927103545066706,7.4480849548150365,4.785783604416228,0.2119300103255064,-0.3827166760673109,3.101852741249556,5.333398189533125,3.804700507802522,1.1416632590336424,-1.4021928822324736,-6.039602915966514,-12.087065033638504,-13.91728081073683,-8.19126304009233,0.6607752880845367,4.380416974405278,-0.2732628459773297,-7.281898322381541,-8.326619082569946,-4.479065282993764,-4.946339813263593,-11.382018390788188,-12.592874391403717,-1.744313631733101,10.380540815990738,9.215907120978878,-4.072591907174399,-17.24356189423266,-23.715702820436537,-23.79306078355606,-16.37261364825089,-1.7941555958431787,10.771212634952636,9.93925108819215,-4.033021674479169,-18.899161894171147,-23.35133984878624,-16.09156017829556,-4.234170868723433,3.6247289009093375,4.333450764401129,1.9170009919354023,1.7851068263950536,4.982014127880337,9.386661525077251,13.063102445074732,14.949705524883123,15.00686790236278,13.732012969980248,10.859867246436766,6.886519087637552,4.727842769374219,6.180131563551776,8.919007804595475,9.726659175697431,7.649249637742964,3.477786499858265,0.0810679357374626,2.022635298495749,9.751921286463798,15.097597638520686,8.453585670587499,-8.08444584317822,-20.307455800834376,-18.442847542447733,-8.739397651838178,-2.770686449335148,-1.638397197552402
channel_4,7.816089626171831,9.12695009136956,5.4860748382941305,1.0118353227709067,-1.946564323774296,-2.8581629568652382,-0.3916179031380674,5.000488470436925,8.951710699357216,8.060371587025164,4.685009844249562,3.5010553553831216,4.962017804559843,5.5496383941699365,3.487215943740684,-0.0291322624618334,-4.941635279355129,-12.238285959629476,-19.008697145026805,-19.0644097136907,-10.49295404957884,0.5300925354123699,5.20224428480512,1.0464453876900088,-5.1714502796995525,-5.43721561727374,-1.6498366660124146,-3.3577597729195205,-11.60684767730564,-13.83480974015194,-2.240079439492941,11.723008952044689,11.805939658225492,-1.3941436718537974,-14.283789392951778,-19.03020832507862,-17.362381538955265,-11.377243719380724,-1.833318456498928,6.524208636719375,6.61777977061193,-2.967265015971196,-15.361576740486552,-21.106261552276283,-15.899341850063902,-4.526707978648227,3.189699637525351,2.80700884677112,-0.2617611909651813,0.9264190604365852,6.798044248938812,14.20991277656406,20.617934131267344,23.085991472069487,20.11441860081698,14.956160327569956,11.690730849104035,10.018518507674724,7.856370274695744,5.97173622153606,6.787113046321119,9.719424724228624,10.176535151828183,5.440785146001339,0.1610400585706947,1.3641816895418155,8.063278288534836,10.481863829341474,1.2821314477935943,-14.342283057867398,-22.59795921797587,-17.02766980280357,-6.902003129456559,-4.270139980212191,-7.452853200115079
channel_6,27.411286581435427,22.2292692261308,24.548664229128264,29.85539726307793,28.297883483789136,21.283136383912503,20.90801106258025,30.198172388766096,37.569471860324406,35.64798734902732,32.70392360295365,38.574680645696624,48.8719429162697,50.76039623217535,39.09120604810753,19.97286983193457,1.024897063252598,-15.271724522666782,-28.3854767188213,-34.86518367409572,-30.411105173179163,-17.50949970134939,-7.411720044852961,-9.696796339181494,-21.62472420377745,-33.254292955833854,-40.37813598881222,-45.13926085947722,-46.51299750641228,-39.61168987678754,-25.58152028018404,-14.426995891882608,-14.432314365046324,-23.376883386261945,-32.50772824838715,-35.6787523513217,-33.12573860494062,-28.76065372385825,-25.78012819769648,-24.52725745539208,-23.312324781598743,-21.20067881779081,-19.653254363752936,-19.149440680479657,-15.419010366067337,-4.975442406356839,6.994598841271143,12.28152967770176,10.61890092759946,7.470559514169754,6.067308117686282,7.767097323458882,13.094396815023575,18.455373831604785,19.19167546578819,15.87766224826504,11.111237841372123,4.252129300781863,-4.776019008686991,-11.221501783363836,-10.080759034885403,-3.473445245689513,0.0304244062154984,-3.702436493918064,-6.3651772652432586,2.8633216817907576,19.85584224037905,27.179643602032844,15.715803400487134,-2.331479115104128,-7.014312901820452,5.549089591252431,19.51819456702103,20.34191989201879,11.427171398928827
channel_10,16.925278063753638,13.926709645675317,7.304389528570476,0.9796714193953664,-3.081062425771373,-5.40563786517304,-3.892260929342916,4.464852938353282,15.935141337768588,21.570378723270416,17.95373291459764,10.589324354428136,5.833222544053928,4.49680921826845,4.352340901402076,4.629408650848213,5.190285212043315,3.5028545449323407,-2.981032040071937,-11.196015847126429,-14.180222896855827,-10.324020803372072,-6.544709722875142,-9.20632724228921,-15.464496215862306,-18.315698691614475,-17.69982067360108,-19.66504208844585,-24.662794885459554,-24.39059099056562,-13.297014614082258,2.0223792025092107,9.042757008879777,2.831508048667938,-10.2162401969359,-21.23361946408477,-26.64031709565269,-26.058905667343737,-18.8292604650335,-7.408644940090189,0.2338974700813899,-2.4467939729858577,-12.92819293572584,-21.797963153061204,-21.32431967912309,-12.354107598139311,-3.800485251943105,-2.547459900084092,-4.339455266082697,0.1816675777357486,11.852296922526335,21.89774580355059,23.034439284705137,15.950705235641044,6.3583786855825055,-0.1663251961827441,-1.5524477907484506,0.3187492377663524,2.6093875308420498,4.578039353097134,7.13342157510002,10.24689450045502,12.012367141500032,11.21903257660195,10.25207109658464,12.431402338733616,15.799668781847112,13.598279836374656,3.131511892835471,-8.867613684772877,-12.800526787641015,-7.243505455831254,0.1021055503919772,3.0032329128786697,2.605059144031501
channel_1,-0.8423735516111349,2.3575831065030584,4.438168601085018,1.743019426794509,-3.1750389014271887,-5.771265056930936,-4.459284130405137,-0.8621086394577546,2.023594135428471,2.0831366848252104,-0.05924417829829,-2.267847402412579,-3.771919860987053,-4.805331757504268,-4.612799475826024,-2.825464761115054,-1.2917749211425116,-1.615828432206542,-2.833817662142092,-3.803546480916308,-5.081821147772049,-6.379587531157183,-5.481077121869848,-1.8968704921616968,1.2555913229105642,0.9311062570213144,-2.196207734513838,-4.984338934802246,-5.438934683282238,-4.042107667295588,-2.157981384396392,-0.5650339247001916,0.1825670048925599,-0.335112886490137,-1.191186893662123,-0.6252791066872262,1.1451611924503855,1.6165178073084232,-0.4248771447497322,-3.0163131311291496,-3.793984040647613,-2.9901475956844346,-2.422993093135248,-2.461682380430223,-1.5936371193802596,0.8090250852050864,2.8653508787610606,2.4126479243320547,-0.1708541936287962,-2.6526798288065288,-3.939633587042685,-4.938430407190428,-6.232504617387044,-6.578522394217535,-4.779839608880297,-1.5951569351673232,1.2011311981491872,2.19237066620319,0.6301846680965688,-2.5181382091940496,-4.277110162276235,-2.878596248230956,-0.1919869611948146,1.1126018409008922,0.4567886484646045,-1.770297759617225,-4.669260120972678,-6.078262320770489,-4.708160098061885,-1.7348143366041875,1.504019221012707,4.527192502925497,6.057678229715957,4.988667704212922,2.809171189771814
channel_3,-25.668845389498745,-28.18007271075094,-23.6249556121356,-17.929391140455902,-13.742244182772689,-7.046712807471331,5.965373347263278,22.4605689742536,34.29898701560119,36.05371095267169,31.037595286504725,26.0543519715992,21.22439037693384,11.417932943440476,-2.0815837326227653,-9.27119880244834,-3.920256094290423,7.423335283705711,13.038698056373946,9.173311764353803,2.143667278272936,-0.0870801923457516,4.495331668802335,11.228424914442924,14.14767611339272,12.592893329068298,11.169468344381569,12.135081209299027,11.446594969988634,5.515192117608138,-1.9660531578275928,-5.169267386520916,-5.369425685353291,-8.643797582342561,-15.895839075203416,-21.77397820269887,-22.74756644699413,-20.59690448216069,-18.11202472034463,-15.007132646480912,-8.916229128770778,0.3070354316061965,8.825103387581956,12.6435214878765,11.445085821210272,7.474327324848248,3.123751085811161,-0.4131010123758545,-5.188681050158617,-14.618245909992092,-25.5147770008008,-28.14004034742063,-20.111642948358465,-11.381221336395418,-8.493924821536787,-5.611712857189785,1.0999847713862752,4.046446145903106,-1.790893284546686,-8.785360849843494,-9.403313502247345,-7.167277491877413,-7.858106897408509,-11.002682310163932,-15.83592213653394,-24.620959130718933,-34.09497025400815,-33.709864565850786,-19.10709591441337,0.6488625339903045,14.898553360325373,22.48879290781269,26.09142815215653,24.71308776502843,18.788185489697483
channel_4,-26.836222250381784,-35.64091653205684,-33.54630970325506,-23.21051655146727,-11.597427613123532,-0.816323158246796,12.473319535780552,28.99987004704616,40.55904731643847,38.04060092038355,25.634568404840905,17.224572351670652,17.374796442165866,16.74186593814797,8.593884847190287,-0.4165044286962051,-0.2900292630367234,8.38621248964881,15.563688958687209,13.874918270595638,6.10940585534221,1.2587162817413673,4.499311163759299,11.533935985847537,14.114125621134646,10.500129866138955,6.44290962684235,5.466186597487368,3.9269023977499815,-1.8063269644925275,-8.626782185949379,-11.538309410252396,-11.756347799983349,-14.54745230256588,-20.379245695529185,-23.84712180777457,-21.6665919784728,-16.867143287179193,-13.634025841004387,-11.241944800693645,-5.996172776103795,1.5097134575427238,5.571587995353131,3.816472226481,1.2033307112702374,2.2206506409662428,4.342842036187804,2.1776925573965946,-6.501535616789376,-19.221767727786297,-28.85686819661083,-28.216313628890248,-19.086290711872643,-10.838491725852002,-6.767011184326965,-1.447993825961991,5.530295140046721,6.18713516726633,-1.2351862602006982,-7.230736326867777,-5.873470653963532,-3.307599755125037,-6.1124594900887566,-11.890997866002111,-17.209634776877028,-24.19505817288736,-32.10083328181836,-32.35618392957615,-20.28150746166237,-3.5140201105158533,8.356465314804396,14.625988215264057,18.00731676022164,17.275643776396038,12.591195949050867
channel_6,-7.764820450719697,-20.694814457500595,-25.737783937229853,-18.29930419895944,-4.320593673096437,9.020938176746007,23.66823371377258,43.927224293985205,61.38946761952451,61.18493907584134,45.55065737205691,34.567056663108765,38.19809726257637,43.982283463307326,39.25075914188563,29.98709648882661,28.02670639599204,30.79755213690209,25.468522125523613,8.42660423996557,-10.093519866934612,-20.02933322765232,-21.305992953846683,-19.492660776027435,-19.671684076144263,-24.568437553541308,-32.33046293754478,-37.879051638699615,-40.03127708648201,-42.47914655717364,-46.112501369146095,-47.24672501173726,-44.415790201191,-40.58490460375557,-38.60366605473639,-38.51094436035225,-38.06149066386128,-34.39308774982824,-27.082400906724544,-19.44653907718471,-15.201827756051763,-14.997616940656885,-17.234108266388187,-19.341463619649804,-17.296348514289956,-8.669265420446843,2.512381557157043,8.850211160642521,7.755867610746256,2.0387849961502167,-5.626108060263913,-13.963235496097306,-20.951392314370025,-23.041835614843,-15.85315844334322,1.246705889580764,19.207889356215503,24.623749166957467,15.455947961390054,4.732989535556678,3.920199891838561,9.40688677526868,10.371174038905435,3.424410020809219,-6.788489326165584,-15.959801430006118,-21.652932623223247,-20.614398353167413,-11.263223859534406,3.617068589263128,19.58487557742884,32.28169182585652,36.3877749430554,29.73764929598571,19.10489261677292
channel_10,-21.38137762289712,-30.56475763424479,-36.5470584958485,-38.64737584235783,-36.15353707562726,-27.383315900425632,-13.10268606629411,4.153353129744654,21.439215298063864,33.42938937705757,35.67026693276767,31.4336723866893,27.71753331219871,25.03365783477988,19.17166294198626,11.10352576945421,6.811905028448269,7.909865186022164,9.121067729290203,6.038276657909304,1.0391911092362385,-0.0592832015959587,5.212102324598643,13.494129030180805,18.51027758676491,16.73924766158254,11.02293338545699,6.8068837047350765,4.849287738963913,2.3573180876623514,1.326634491111003,6.79932113800669,14.757822379701071,13.114088804829338,-0.9439659987900798,-15.13473427311292,-18.13818397345445,-13.081602373918876,-10.865796258858731,-15.522680219468972,-20.327336548575413,-17.169859717646922,-6.421468203900554,4.788904424197423,11.516178320975657,13.954090625913537,13.672282201441934,11.225186307254798,5.613485811704172,-5.120307464272322,-18.649936226166314,-25.5501664809717,-19.43427100639233,-7.403645788710262,-1.1185276821971517,-0.6005068959095828,2.7045007474206955,9.982237227837953,13.497941401941809,9.170677004027672,0.9562546413703648,-5.8027250171238745,-8.440539902916221,-7.424091819365439,-7.711079007943466,-15.294370872734117,-28.71163153322327,-38.35224114642672,-36.614731486903175,-24.6126881859139,-7.46013842613097,11.337099787851765,27.62039441523103,34.532787613168665,28.476778165023013
channel_1,7.325940185518212,4.445349472918042,0.5636726448535496,-2.7445287744510094,-3.0426415148450228,-0.2043931981639857,2.8144894428670204,3.3569916875132964,2.331595419336605,2.411568806906325,3.5468838142799632,3.1052060517441538,0.783682395940765,-0.026445861426503,2.744622839505874,6.524208160254204,7.897703286874082,6.846541701731066,4.803012510994872,1.809525966763713,-1.5875798828607852,-3.00510268014506,-1.481094454267395,0.4637213376721717,-0.483372755558112,-5.022220597130834,-10.21630283183094,-11.502362060900548,-7.670056243546359,-3.5414002749131885,-4.618797000761119,-9.588951351828602,-11.67801661003525,-7.250568037988961,0.1200136664703883,4.305102849902993,2.827927504804283,-1.9361389797848565,-5.715654781693351,-5.637605267283524,-1.9082587977368508,2.525331147282752,4.390139854742439,3.0811970836708173,0.96303799581202,0.090899149130295,-0.3657792410352161,-2.3816627334988256,-6.087241681705859,-9.519314352320809,-9.98334196677421,-6.152042154877523,-0.9336580783445192,0.0473794786918261,-4.089751366212601,-7.119981052735152,-4.194965751117938,1.786857893814087,5.547450068727822,6.296202858621999,6.1380069593017135,5.785991758685161,4.455140609096439,1.859316129035207,-0.5404162513546209,-0.1343993234237118,3.313450597212418,5.706985654468707,3.876176251987077,1.2082017754695684,2.9632112833468893,7.708683867604428,9.166996331162991,5.344341737489019,0.6023230012171941
channel_3,7.932406835128598,8.980541491812923,7.799353126990488,1.68956288965417,-3.093340618273545,-2.064896721402863,2.147341803816909,6.823443389269304,11.200622488174504,11.12202107645347,2.0415446539554742,-11.412960353729792,-17.950473165024057,-13.877197167789005,-7.74693410415197,-8.491645175353673,-14.619379730058858,-17.907406633692602,-13.820153575539084,-5.011703335733218,3.889930657975917,11.548166488533724,17.926746076318647,18.63991286443644,7.239190013833504,-13.727802063885608,-29.926779100268465,-29.16081029610084,-14.182846207886364,2.0173118388152385,9.24470313882512,6.207584879205754,-1.2909751194379655,-5.933492716819152,-5.834161798539411,-5.965475879045785,-9.95690415829046,-13.193826527674029,-8.765936504839717,2.0551514949077028,10.6115423410236,11.638974481485295,8.89932234280004,8.927466085768518,12.134253976307228,12.430003027317488,4.816900069932984,-8.48025823896392,-20.1478225720895,-25.260632287110745,-24.622707111658304,-20.65557870470285,-13.91834677894573,-5.20755870011799,3.256879345702832,10.767676496853785,18.77230545784229,27.2519382932958,32.78269807088698,30.72376178836541,18.98509484683781,1.2547188427662874,-13.786123763479551,-19.28610489025102,-15.867549313532258,-8.748130661015445,-1.999207184314577,2.607397625750424,5.445915285878724,9.664449578399624,17.43317812587725,24.50897047638996,23.52417607794501,13.717074090529266,2.6555074850858307
